confidence,precision,recall
0.6188763380050659,0.9851744186046512,0.43312118191345245
0.6186575889587402,0.9851249273678094,0.43335122562175704
0.6182335019111633,0.9850763602578247,0.43360682974209547
0.6179856657981873,0.9850278551532033,0.43386243386243384
0.6177943348884583,0.9850365386846074,0.43411803798277226
0.6175753474235535,0.9849881180084623,0.4343736421031107
0.6174451112747192,0.9849388866361583,0.4346036858114153
0.6171603798866272,0.9849484774806067,0.43488485034378754
0.6167138814926147,0.9848423488573907,0.43511489405209214
0.6163625121116638,0.9846776525007227,0.435293816936329
0.615994393825531,0.9845140413729342,0.4354983002325997
0.6158965229988098,0.9844083848241613,0.4357283439409043
0.6154382824897766,0.984417383274658,0.43598394806124274
0.61519855260849,0.9844272695812666,0.436265112593615
0.6150616407394409,0.9843786027207747,0.4364951563019196
0.6146895885467529,0.9843308946367878,0.436750760422258
0.6144040822982788,0.9842832469775475,0.43700636454259645
0.6141014099121094,0.9841772151898734,0.43721084783886716
0.6138237714767456,0.9840722212638722,0.43744089154717175
0.6133439540863037,0.9840813746336418,0.4376964956675102
0.6131188869476318,0.9839765678842178,0.4379265393758147
0.612975001335144,0.9839292888710326,0.43818214349615314
0.6125392913818359,0.9839385074284404,0.43843774761649157
0.6120501160621643,0.9839486356340289,0.4387189121488638
0.6116768717765808,0.9839005385584966,0.4389489558571684
0.6113758683204651,0.9838534211279703,0.43920455997750685
0.6110789775848389,0.9838063630121309,0.4394601640978453
0.610824704170227,0.9838156239277136,0.4397157682181837
0.6105696558952332,0.9837686460536091,0.43997137233852207
0.6102181077003479,0.9837779174044667,0.4402269764588605
0.609886646270752,0.9837310195227765,0.4404825805791989
0.6096147298812866,0.9836841805008842,0.44073818469953735
0.6092334389686584,0.9836934830948173,0.4409937888198758
0.6089117527008057,0.9837037037037037,0.44127495335224803
0.6086699962615967,0.9836560364464693,0.44150499706055263
0.6082761883735657,0.9836662682829662,0.4417861615929249
0.6078251004219055,0.9835627346149471,0.4420162053012295
0.6074727773666382,0.9835152341973624,0.442246249009534
0.6072204113006592,0.9834687269215474,0.44250185312987245
0.6070051193237305,0.9833645602679839,0.4427063364261432
0.6066474318504333,0.9833182024512029,0.44296194054648164
0.6063089966773987,0.9832151970513184,0.4431919842547862
0.6059256792068481,0.9831113629923491,0.44339646755105694
0.6056624054908752,0.9830086089714545,0.4436265112593615
0.6053842306137085,0.9828484093739387,0.4438054341435984
0.604943037033081,0.9828025117384172,0.44406103826393684
0.6046640872955322,0.9826436001809136,0.44426552156020754
0.6043464541435242,0.9825969036049271,0.44449556526851214
0.6036636829376221,0.9825512451295951,0.44475116938885056
0.6032636761665344,0.98256109261245,0.445006773509189
0.6029784679412842,0.9825155104342922,0.44526237762952736
0.602690577507019,0.9825263513894369,0.4455435421618997
0.6022164821624756,0.9824798602895611,0.4457735858702042
0.602040708065033,0.9823781105731336,0.4460036295785088
0.6018028259277344,0.9823317578212919,0.4462336732868134
0.601489245891571,0.9822302198729124,0.44646371699511794
0.6011404991149902,0.9821288074631899,0.44669376070342254
0.6009653806686401,0.9821388452033251,0.44694936482376096
0.6006739139556885,0.9821498737019365,0.4472305293561332
0.6002285480499268,0.9821037868162693,0.4474605730644378
0.5997940301895142,0.9819466248037677,0.4476650563607085
0.5992791652679443,0.9819577520031377,0.4479462208930808
0.598962664604187,0.9819118552948424,0.4481762646013854
0.5986183881759644,0.9818670248488919,0.4484318687217238
0.5982968807220459,0.9818222495665305,0.44868747284206223
0.598086953163147,0.9817206104309911,0.44889195613833294
0.597835123538971,0.981731843575419,0.4491731206707052
0.5975542664527893,0.9816862088218872,0.4494031643790098
0.5972369909286499,0.9815858490039618,0.4496332080873144
0.5968883633613586,0.9813740798572385,0.44981213097155126
0.5966085195541382,0.9812172556013822,0.44999105385578814
0.5963099598884583,0.9811730629978277,0.45024665797612656
0.5960718393325806,0.9811835439514558,0.450502262096465
0.5957682132720947,0.9811950595304328,0.45078342662883725
0.5953725576400757,0.9810953572421462,0.45101347033714184
0.5952107310295105,0.98110586273965,0.45126907445748027
0.594859778881073,0.9811174053093413,0.4515502389898525
0.5944187641143799,0.9809613676731794,0.4517291618740894
0.5940932035446167,0.980917512619959,0.45198476599442783
0.5937435030937195,0.9808182725357578,0.4522148097027324
0.5934549570083618,0.980718085106383,0.45241929299900313
0.5932220816612244,0.9806744559499418,0.45267489711934156
0.5929821729660034,0.9805191211467154,0.45285382000357843
0.5926805734634399,0.9804756637168142,0.45310942412391686
0.5923762321472168,0.9802664308219556,0.4532883470081538
0.5920705199241638,0.980222087177504,0.45351839071645833
0.5916783213615417,0.980178886925795,0.45377399483679676
0.5913793444633484,0.980134642975389,0.45400403854510135
0.5910872220993042,0.9800363977278994,0.45423408225340595
0.5906021595001221,0.9799933862433863,0.4544896863737443
0.5901998281478882,0.9798942381844221,0.4546941696700151
0.5898311138153076,0.9797963115882191,0.4549242133783197
0.5894755125045776,0.9797524071526823,0.4551542570866242
0.5892717242240906,0.9797646541295502,0.45543542161899647
0.5889132022857666,0.9796669780733088,0.45566546532730107
0.5886420011520386,0.9794584500466853,0.4558188277995041
0.5883986353874207,0.979470853002525,0.45609999233187637
0.5881439447402954,0.9794272547728768,0.45633003604018096
0.5879555344581604,0.9793300071275838,0.45656007974848556
0.5876648426055908,0.9792876712328767,0.456815683868824
0.5875523686408997,0.9792442497261774,0.4570457275771285
0.5870619416236877,0.9790925510371628,0.4572502108733993
0.5867614150047302,0.979049286144084,0.4574802545817039
0.5864142775535583,0.9790072162694073,0.45773585870204225
0.5860716700553894,0.9790198328142927,0.45801702323441457
0.5858922004699707,0.978976683230492,0.4582470669427191
0.5854138731956482,0.9787710106963545,0.45842598982695604
0.5850576758384705,0.978673502781717,0.45863047312322675
0.5847693085670471,0.9786862905423821,0.458911637655599
0.58443284034729,0.9785356286772717,0.45911612095186977
0.5839316844940186,0.9784928672547097,0.4593461646601743
0.5836462378501892,0.9784513250258475,0.45960176878051273
0.5834818482398987,0.9783542720400282,0.4598062520767835
0.5828130841255188,0.9783128600934884,0.4600618561971219
0.5823289752006531,0.9780542126133956,0.46021521866932497
0.5819854736328125,0.9779575438405994,0.4604197019655957
0.5816249251365662,0.9779164405860011,0.4606753060859341
0.5813307762145996,0.977821159373136,0.4609053497942387
0.581096351146698,0.9777789821689882,0.46113539350254323
0.5808232426643372,0.9775755606109847,0.46131431638678017
0.580581545829773,0.9775877003031616,0.4615699205071186
0.580118715763092,0.9776010387924038,0.46185108503949085
0.5799289345741272,0.9775602898237267,0.4621066891598293
0.5796700716018677,0.9774643320363164,0.4623111724561
0.5792354941368103,0.9774777207669457,0.46259233698847224
0.5790452361106873,0.9774358974358974,0.46282238069677684
0.5787036418914795,0.9772334915839448,0.4630013035810137
0.5784225463867188,0.9772469941230387,0.46328246811338597
0.5779882073402405,0.977205367246861,0.46351251182169056
0.5777806043624878,0.9771111589831969,0.46374255552999516
0.5775195360183716,0.9770696522768867,0.4639725992382997
0.5773409605026245,0.9770294260046264,0.4642282033586381
0.5767838954925537,0.9769892473118279,0.46448380747897655
0.5765219926834106,0.9768941429339065,0.4646882907752473
0.5763610601425171,0.9768003866602223,0.46491833448355185
0.5758236050605774,0.9767591648328056,0.46514837819185645
0.5754168033599854,0.976611951507349,0.4653528614881272
0.5751448273658752,0.9764113011311853,0.4655317843723641
0.5747928619384766,0.9763167765096715,0.4657362676686348
0.574493408203125,0.9762771768233908,0.4659918717889732
0.5741510987281799,0.9761293084992507,0.46617079467321015
0.5736832022666931,0.9761433538379246,0.4664519592055824
0.5734148025512695,0.9761039238746926,0.46670756332592084
0.5729672908782959,0.9761166916007694,0.4669631674462592
0.5727258920669556,0.9761307203502964,0.4672443319786315
0.5723382234573364,0.9760900891284624,0.46747437568693606
0.5719702243804932,0.975890761681246,0.467653298571173
0.5717373490333557,0.9759048989818221,0.46793446310354525
0.571367621421814,0.9758111780062869,0.46813894639981596
0.5711256265640259,0.9757720979765708,0.4683945505201544
0.5709220170974731,0.9757317722192655,0.468624594228459
0.5707207918167114,0.9756927822988138,0.4688801983487974
0.5704753398895264,0.9755475228577504,0.4690846816450681
0.5701250433921814,0.9755073849750292,0.4693147253533727
0.5697591304779053,0.9753623957946158,0.4695192086496434
0.5694988965988159,0.9753754709971872,0.46977481276998184
0.5691054463386536,0.9753367985573353,0.47003041689032027
0.5687983632087708,0.9752981712165386,0.4702860210106587
0.568459689617157,0.9752582781456953,0.4705160647189633
0.5682584047317505,0.975219739489569,0.4707716688393017
0.5679430961608887,0.9750740897544454,0.4709505917235386
0.5676208734512329,0.974982810599249,0.4711806354318432
0.5673065185546875,0.9749444973041548,0.47143623955218156
0.5670743584632874,0.9749049027895181,0.47166628326048615
0.5667253136634827,0.9747082739320978,0.47184520614472303
0.5664675831794739,0.9746688479603145,0.4720752498530276
0.5661329030990601,0.9746308016877637,0.47233085397336605
0.5657979846000671,0.9746455115702914,0.4726120185057383
0.5654857158660889,0.9745535008692904,0.47281650180200907
0.5650807023048401,0.9745155855096883,0.47307210592234744
0.5647954940795898,0.9744250907751407,0.47330214963065204
0.5643696784973145,0.9744385420501762,0.47355775375099046
0.5639817714691162,0.9742430613961311,0.47373667663522734
0.5638309121131897,0.9742040558999685,0.47396672034353193
0.5635292530059814,0.9741664478865844,0.47422232446387036
0.5632978081703186,0.9740239294710328,0.47442680776014107
0.5630132555961609,0.9739326549879367,0.47463129105641183
0.5627337098121643,0.9738428474078733,0.4748613347647164
0.5622977018356323,0.9738041598994079,0.47509137847302096
0.5617117285728455,0.9737145250811603,0.47532142218132556
0.5614469051361084,0.9736773248207651,0.475577026301664
0.5611380338668823,0.9736387886395732,0.4758070700099686
0.5607101917266846,0.9734448510193413,0.47598599289420546
0.5603018403053284,0.9733542319749217,0.47619047619047616
0.5599609017372131,0.9732651036499399,0.47642051989878076
0.559637188911438,0.9731760776536896,0.47665056360708535
0.5591859817504883,0.9731379094512831,0.47688060731538995
0.5588931441307068,0.9731011833394151,0.4771362114357283
0.5586028099060059,0.9730109935914135,0.4773406947319991
0.558315098285675,0.9730264528223287,0.47762185926437134
0.5577086806297302,0.9728337236533958,0.4778007821486082
0.5572987198829651,0.9727438231469441,0.478005265444879
0.5569297671318054,0.972707423580786,0.4782608695652174
0.5566331148147583,0.9725657279434687,0.4784397924494543
0.5563047528266907,0.9725294698031884,0.4786953965697927
0.5561073422431946,0.9725451525845962,0.47897656110216497
0.5557712316513062,0.9724556489262371,0.47918104439843573
0.555456280708313,0.9724195137124786,0.4794366485187741
0.5552384853363037,0.9723819887040779,0.4796666922270787
0.5548619031906128,0.9723977213878819,0.47994785675945095
0.5544878244400024,0.972361679002122,0.4802034608797894
0.5542991161346436,0.9721690548859345,0.4803568233519924
0.5540485382080078,0.9721848826388171,0.4806379878843647
0.5536414980888367,0.972199255890864,0.4808935920047031
0.5532209277153015,0.9722150493208697,0.48117475653707537
0.552953839302063,0.9719727469804893,0.4813281190092784
0.5527201890945435,0.9719356170037144,0.481558162717583
0.5524156093597412,0.9717968548594998,0.48176264601385377
0.5520575642585754,0.9716567894872455,0.48194156889809064
0.5517523884773254,0.9716213432220849,0.48219717301842907
0.5514260530471802,0.9715344623462192,0.4824272167267336
0.5509642362594604,0.9714976591037712,0.4826572604350382
0.5506525635719299,0.9713595228301111,0.48286174373130897
0.5503712296485901,0.9713742419570357,0.4831173478516474
0.5500640273094177,0.9712876881195747,0.48334739155995193
0.549734354019165,0.9711498973305955,0.4835518748562227
0.5495592355728149,0.9711133914828117,0.48378191856452724
0.5493299961090088,0.9710784062355776,0.48403752268486566
0.5488385558128357,0.9710419763210497,0.48426756639317026
0.5486106276512146,0.9709046204282348,0.484472049689441
0.5483738780021667,0.9708186146521272,0.48470209339774556
0.548115074634552,0.9707312081052039,0.4849065766940163
0.5478707551956177,0.9706965326787358,0.48516218081435475
0.547537624835968,0.9705596728852542,0.48536666411062546
0.5472317934036255,0.9704725415070242,0.4855711474068962
0.5468780994415283,0.9702848973756765,0.4857500702911331
0.5465291738510132,0.9700959379465197,0.48590343276333614
0.5461618900299072,0.9700107104605498,0.48613347647164074
0.5459927916526794,0.9699765521459883,0.48638908059197916
0.5456680059432983,0.9699918483798655,0.4866446847123176
0.545174241065979,0.969906818066093,0.4868747284206221
0.5447167754173279,0.9697694539162298,0.48705365130485906
0.5443856716156006,0.9695829094608341,0.48723257418909593
0.5441312193870544,0.9693965736363174,0.4874114970733328
0.5439830422401428,0.9692088816625172,0.48756485954553586
0.5437460541725159,0.969124517570587,0.48779490325384045
0.5436649918556213,0.968987920008121,0.4879738261380773
0.5434927940368652,0.9689544970324152,0.48822943025841575
0.5431976914405823,0.9689718109916853,0.488510594790788
0.5428364872932434,0.9688861862774907,0.4887150780870588
0.5424988269805908,0.9688022284122563,0.48894512179536337
0.5421614646911621,0.9687674006580612,0.4891751655036679
0.5417405366897583,0.9687341900232723,0.48943076962400633
0.5413914918899536,0.9687515801183193,0.4897119341563786
0.5412063002586365,0.9686662960529641,0.48991641745264936
0.5408778786659241,0.9685321749671684,0.49012090074892006
0.540418803691864,0.9684470920840065,0.4903253840451908
0.5400999188423157,0.9683132347747111,0.49052986734146153
0.5397336483001709,0.9681795259707514,0.4907343506377323
0.5395841002464294,0.9679939516129032,0.49088771310993534
0.539351761341095,0.9678605611807969,0.49109219640620605
0.5389571189880371,0.9677256935703137,0.491271119290443
0.5386866331100464,0.9676932367149759,0.4915267234107814
0.5384747385978699,0.9676608157722678,0.4917823275311198
0.5381304025650024,0.9675765344593575,0.49198681082739054
0.5378894805908203,0.9674939710610932,0.49221685453569514
0.5376906991004944,0.9674600783368484,0.4924468982439997
0.5373011231422424,0.9673776662484316,0.49267694195230427
0.5369391441345215,0.9670947030497592,0.4928047440124735
0.5366318821907043,0.967061064875163,0.4930347877207781
0.5363267660140991,0.9670291125920729,0.4932903918411165
0.5360279083251953,0.9668953773726648,0.4934693147253534
0.5356355309486389,0.9668635499048954,0.4937249188456918
0.5351767539978027,0.9668317574666067,0.49398052296603023
0.5349301695823669,0.9667983399169958,0.4942105666743348
0.5346440076828003,0.9667666166916542,0.4944661707946732
0.5344641208648682,0.9666333666333666,0.49464509367891013
0.5341143012046814,0.9666017672607459,0.4949006977992485
0.5339236259460449,0.9665702025745934,0.4951563019195869
0.533777117729187,0.9663873927787752,0.49530966439178997
0.533388078212738,0.9663559786671984,0.4955652685121284
0.5330376625061035,0.9662731031734171,0.49576975180839916
0.5326977968215942,0.9660924118701454,0.49594867469263604
0.5323805212974548,0.9659616820104504,0.4961531579889068
0.5320625305175781,0.9659786122855011,0.4964087621092452
0.5318433046340942,0.9658977928017498,0.49663880581754977
0.5314854979515076,0.9658170616584687,0.49686884952585436
0.5309750437736511,0.9657347171872672,0.49707333282212507
0.530617356300354,0.965654159221759,0.49730337653042966
0.5303490161895752,0.9655719813473559,0.4975078598267004
0.5299916863441467,0.9654420149734741,0.49771234312297113
0.5297340750694275,0.9653617443012884,0.49794238683127573
0.5293034315109253,0.9653789004457652,0.49819799095161416
0.5290684700012207,0.9653977525865056,0.4984791554839864
0.5288010239601135,0.9653159170748602,0.4986836387802571
0.5284429788589478,0.9651864306201167,0.4988881220765279
0.5280481576919556,0.9651559333761677,0.4991437261968663
0.52784663438797,0.965074346687744,0.499348209493137
0.5276015996932983,0.9650933149007603,0.4996293740255093
0.5270217061042786,0.9650118436636399,0.49983385732178004
0.526675820350647,0.9649321824907522,0.5000639010300846
0.5263194441795349,0.9648033126293996,0.5002683843263553
0.5261263847351074,0.9646728419392984,0.5004473072105923
0.5257595777511597,0.9645442458265623,0.5006517905068629
0.5254726409912109,0.96456169710095,0.5009073946272014
0.5252827405929565,0.9643841007477371,0.5010863175114383
0.5249631404876709,0.9641575298687252,0.5012396799836414
0.5247798562049866,0.9639785738856946,0.5013930424558444
0.5242533683776855,0.9638015717092338,0.5015719653400813
0.5241014957427979,0.9636720667648503,0.5017508882243181
0.5238029956817627,0.963691673617585,0.5020320527566904
0.523265540599823,0.9635641428010985,0.5022365360529611
0.5228866934776306,0.9633859425546515,0.5023898985251642
0.5226413607597351,0.96330769607603,0.5026199422334688
0.522294819355011,0.963325662243549,0.5028755463538073
0.5218818783760071,0.9631985905843202,0.5030800296500779
0.5216000080108643,0.9631205673758865,0.5033100733583825
0.5213635563850403,0.9630408213150818,0.5035145566546533
0.5208818912506104,0.9629141014365289,0.503719039950924
0.5205788612365723,0.9628833756593085,0.5039490836592286
0.5203583836555481,0.9628056816517792,0.5041791273675331
0.519967794418335,0.9627280710313201,0.5044091710758377
0.5192830562591553,0.9625999609908329,0.5045880939600746
0.5188839435577393,0.9624738047663142,0.5047925772563454
0.5185941457748413,0.9623946612109698,0.5049970605526161
0.5182035565376282,0.9622687439143135,0.5052015438488868
0.5178539752960205,0.9619969831151769,0.5053293459090561
0.5175248980522156,0.9618209231068527,0.5054827083812591
0.5173899531364441,0.9615982889364184,0.5056360708534622
0.5171257257461548,0.9616169468467594,0.5058916749738006
0.5169602632522583,0.9615888894284466,0.506147279094139
0.516693115234375,0.9615123277033586,0.5063773228024436
0.5163066983222961,0.9613854661880276,0.5065562456866805
0.5160574913024902,0.961260606060606,0.5067607289829512
0.5157586336135864,0.9611339956384783,0.5069396518671881
0.5154264569282532,0.9610578320255739,0.5071696955754926
0.5152180790901184,0.9609333397879654,0.5073741788717634
0.5148783326148987,0.9609522427057628,0.5076297829921018
0.5144091844558716,0.9609246542218783,0.5078853871124402
0.5141131281852722,0.9608970950746774,0.5081409912327787
0.5138937830924988,0.9608676747668969,0.5083710349410833
0.513656735420227,0.9607436021245775,0.508575518237354
0.513454794883728,0.9605694980694981,0.508728880709557
0.5131670832633972,0.960493946264049,0.5089589244178616
0.512836217880249,0.960370263234018,0.5091634077141324
0.5125497579574585,0.9602929838087895,0.5093678910104031
0.5118914842605591,0.9601213697442567,0.50954681389464
0.5115292072296143,0.9599961488470611,0.5097257367788769
0.5112422108650208,0.9598248652809854,0.5099046596631138
0.5109424591064453,0.9597980283722048,0.5101602637834521
0.5107290744781494,0.9596250901225667,0.5103136262556552
0.5104435086250305,0.959598385857033,0.5105692303759937
0.510050892829895,0.9594257178526842,0.5107225928481968
0.509674072265625,0.9593511541968613,0.5109526365565012
0.5093665719032288,0.95918073676132,0.5111315594407382
0.5090706944465637,0.9591523636014958,0.5113616031490428
0.5088136792182922,0.9590301403996359,0.5115660864453135
0.5086250901222229,0.958906077877293,0.5117450093295504
0.50811368227005,0.9588319770224988,0.511975053037855
0.5079998970031738,0.9585187311611885,0.5120772946859904
0.5076695084571838,0.958395103055808,0.5122562175702272
0.5074439644813538,0.9583213841888921,0.5124862612785318
0.50702965259552,0.958245748136824,0.5126907445748026
0.5067129135131836,0.958028935682567,0.5128441070470056
0.5064206719398499,0.9580032452037797,0.513099711167344
0.5063385367393494,0.9578801755390193,0.5132786340515809
0.5059792399406433,0.9578545887961859,0.5135342381719193
0.5056500434875488,0.9577793662139623,0.5137387214681901
0.5053281188011169,0.9576586016384073,0.5139432047644608
0.5049837231636047,0.9575855667158566,0.5141732484727654
0.5048232674598694,0.9575581671979826,0.51440329218107
0.5044980049133301,0.9574852577515693,0.5146333358893745
0.504289984703064,0.9573628671926989,0.5148122587736115
0.5039822459220886,0.9573376407430282,0.5150678628939499
0.5035110116004944,0.9571699905033239,0.5152467857781867
0.5032286643981934,0.9570479354532511,0.5154257086624237
0.5027976632118225,0.9568806033869361,0.5156046315466606
0.5025896430015564,0.9568536342515765,0.5158346752549651
0.5023419260978699,0.9567813477395507,0.5160647189632697
0.5019074082374573,0.9566144081845308,0.5162436418475066
0.501641035079956,0.9564929224068551,0.5164225647317435
0.5013778805732727,0.9564209330935932,0.516652608440048
0.500900387763977,0.9563942489595157,0.5168826521483526
0.5003151297569275,0.9562751122666037,0.5170871354446234
0.49969807267189026,0.9561088538221676,0.5172660583288603
0.4946347177028656,0.9558934642992066,0.5173938603890295
0.4556107521057129,0.955680370038231,0.5175472228612326
0.3129693269729614,0.9552787998867818,0.5175983436853002
