confidence,precision,recall
0.6623581051826477,0.6732959317364867,0.512281777982261
0.661868691444397,0.6730678842409186,0.5124351404544641
0.6613207459449768,0.6728065760778393,0.5125629425146333
0.6608945727348328,0.6724114806866953,0.5125885029266671
0.6606083512306213,0.6720503970780417,0.5126396237507349
0.6601606011390686,0.6717232603308553,0.5127163049868364
0.6596569418907166,0.6713965396071082,0.5127929862229379
0.6593628525733948,0.6711371237458194,0.5129207882831072
0.6590045094490051,0.6707443430595942,0.512946348695141
0.6587181091308594,0.6704522680205759,0.5130485903432763
0.6583185195922852,0.6702496995593538,0.5132019528154794
0.6580731868743896,0.6698915763135946,0.5132530736395471
0.6576218008995056,0.6695672467826899,0.5133297548756486
0.6572926640510559,0.669309965681538,0.5134575569358178
0.656862199306488,0.6690197123068726,0.5135597985839532
0.6564649343490601,0.6686965491996939,0.5136364798200547
0.6561105251312256,0.6683737944795477,0.5137131610561563
0.6557400822639465,0.668018212635847,0.5137642818802239
0.6553195714950562,0.6677627208715292,0.5138920839403931
0.6548748016357422,0.6674079729146613,0.5139432047644608
0.6546712517738342,0.6670536721289724,0.5139943255885285
0.654262363910675,0.6666998176694845,0.5140454464125962
0.6539952158927917,0.6664789292340313,0.5141988088847992
0.6536147594451904,0.6661589908287257,0.5142754901209008
0.653241753578186,0.665806366223281,0.5143266109449685
0.6526685357093811,0.665520320095235,0.5144288525931038
0.652457058429718,0.6651354923992069,0.5144544130051376
0.6522160768508911,0.6648502262293999,0.514556654653273
0.6518614292144775,0.6644663014060334,0.5145822150653069
0.6514989137649536,0.664115842596563,0.5146333358893745
0.6511180400848389,0.663732858649789,0.5146588963014084
0.6504570245742798,0.6633503541426453,0.5146844567134422
0.6500393152236938,0.663034173964575,0.5147611379495437
0.6494678854942322,0.6626525844766887,0.5147866983615776
0.6490556597709656,0.6623043535446534,0.5148378191856453
0.6485450863838196,0.6619454485704896,0.5148633795976791
0.6480844616889954,0.6617951328450852,0.5150678628939499
0.6477270722389221,0.6615137193120652,0.5151701045420852
0.6474165916442871,0.6611342539443041,0.5151956649541191
0.6470452547073364,0.6608208221333508,0.5152723461902206
0.6466588973999023,0.6605077805077805,0.5153490274263222
0.6462439298629761,0.6601951283394447,0.5154257086624237
0.645608127117157,0.6599155842031215,0.515527950310559
0.6451147794723511,0.6596363874174351,0.5156301919586944
0.6447950601577759,0.6592921799941178,0.5156813127827621
0.6444294452667236,0.659046374918354,0.5158091148429312
0.6441214680671692,0.658800874702177,0.5159369169031005
0.643811821937561,0.6584578250375106,0.5159880377271682
0.643393874168396,0.65821299344786,0.5161158397873373
0.6429940462112427,0.6578381548084441,0.5161414001993712
0.6426039934158325,0.6575288946768679,0.5162180814354728
0.6421250104904175,0.6571549424090584,0.5162436418475066
0.6418178677558899,0.6568139693688421,0.5162947626715743
0.6414660215377808,0.6565059144676979,0.5163714439076758
0.6411936283111572,0.6562631937903933,0.516499245967845
0.6408103704452515,0.6558584875040572,0.516499245967845
0.640522301197052,0.6555515910344156,0.5165759272039465
0.6400845050811768,0.6551478215767634,0.5165759272039465
0.639823317527771,0.6548417403699744,0.516652608440048
0.6394708752632141,0.6545896066051481,0.5167548500881834
0.6390470266342163,0.6542518767797049,0.5168059709122511
0.6385442614555359,0.6539145619765223,0.5168570917363188
0.6381694674491882,0.6536099799625105,0.5169337729724203
0.6379678249359131,0.6533703691741223,0.5170615750325895
0.6376128196716309,0.6530342156229826,0.5171126958566572
0.6372353434562683,0.6527629923545921,0.5172149375047925
0.6369109153747559,0.6524921013605004,0.517317179152928
0.6365301012992859,0.6521248832039179,0.5173427395649618
0.6361943483352661,0.651854714064915,0.5174449812130971
0.6357995867729187,0.6516170555108608,0.5175727832732664
0.6355056166648865,0.6512832057631698,0.517623904097334
0.6352197527885437,0.6509819046700736,0.5177005853334355
0.6346356272697449,0.6506167287678273,0.5177261457454694
0.6342902183532715,0.6502519983307117,0.5177517061575032
0.6337623000144958,0.6498877125441129,0.5177772665695372
0.633416473865509,0.6496200583539068,0.5178795082176725
0.6330631375312805,0.6493206870033325,0.517956189453774
0.6326064467430115,0.649021679956448,0.5180328706898755
0.6321234107017517,0.6487230365486782,0.5181095519259771
0.631865918636322,0.648456740764433,0.5182117935741124
0.6314917206764221,0.6481588032220944,0.5182884748102139
0.6308271884918213,0.6478292815385107,0.5183395956342817
0.6305770874023438,0.6475001596322074,0.5183907164583493
0.6301721930503845,0.647171436776108,0.518441837282417
0.6299237608909607,0.6468637392774004,0.5184929581064847
0.6293691992759705,0.6465995283319523,0.5185951997546201
0.6288203001022339,0.6462400866324808,0.5186207601666539
0.6285591125488281,0.6459765724471607,0.5187230018147893
0.6283157467842102,0.645713376809289,0.5188252434629246
0.6279160976409912,0.6453233293062886,0.5188252434629246
0.6275075078010559,0.6449972992723922,0.5188763642869924
0.6271145939826965,0.6446716626444812,0.51892748511106
0.6267934441566467,0.6442829488115261,0.51892748511106
0.6263440847396851,0.6439898509356169,0.5190041663471615
0.6259342432022095,0.6436654093632128,0.5190552871712292
0.625508725643158,0.6433730359858084,0.5191319684073308
0.6251669526100159,0.6430493557476177,0.5191830892313984
0.6247969269752502,0.6427260646712649,0.5192342100554661
0.6243143677711487,0.642403162055336,0.5192853308795338
0.6240068078041077,0.6420806472001012,0.5193364517036014
0.6235992908477783,0.6418216846161134,0.5194386933517369
0.6232903003692627,0.6415630326368285,0.5195409349998722
0.6229345798492432,0.6412100564650958,0.519566495411906
0.6225674152374268,0.640952080706179,0.5196687370600414
0.622262179851532,0.6406629068338637,0.519745418296143
0.6218622922897339,0.6403111027142767,0.5197709787081768
0.6214072108268738,0.6399911885955251,0.5198220995322445
0.6209887862205505,0.6397031073090955,0.519898780768346
0.6207287907600403,0.6394782335376394,0.5200265828285152
0.6204000115394592,0.6391166399648164,0.5200265828285152
0.6201308369636536,0.6388295868391309,0.5201032640646167
0.6196820735931396,0.638511499482288,0.5201543848886844
0.6192810535430908,0.6382565067419254,0.5202566265368198
0.6188457012176514,0.6379078003071234,0.5202821869488536
0.6182938814163208,0.6376534703081934,0.520384428596989
0.6178436279296875,0.6373994428271825,0.5204866702451244
0.6176275014877319,0.6371770005630983,0.5206144723052936
0.6171485185623169,0.6369548225730811,0.5207422743654627
0.6167356967926025,0.636639170103737,0.5207933951895305
0.6164665222167969,0.6363551197576742,0.520870076425632
0.6161990761756897,0.636040197241121,0.5209211972496997
0.6158758401870728,0.6357256479835314,0.5209723180737673
0.6154935956001282,0.6354114713216957,0.521023438897835
0.6151598691940308,0.6351288202124676,0.5211001201339366
0.614878237247467,0.6348465035182763,0.5211768013700381
0.6145921349525452,0.634502287083424,0.5212023617820719
0.6142078638076782,0.6342206742132106,0.5212790430181734
0.613872766494751,0.6339393939393939,0.521355724254275
0.6134737133979797,0.6336584456731068,0.5214324054903765
0.6132290363311768,0.6333157420917022,0.5214579659024103
0.6128209233283997,0.6329424174733185,0.5214579659024103
0.6125391125679016,0.6326315463086416,0.521509086726478
0.6121532320976257,0.6323520297489928,0.5215857679625796
0.6118571758270264,0.6320304757185332,0.5216113283746134
0.6114658117294312,0.631844491905779,0.5217646908468164
0.6112065315246582,0.6315040524655077,0.5217902512588503
0.6107586622238159,0.6312567630236513,0.5218924929069857
0.6103600859642029,0.6310097639352367,0.521994734555121
0.6100047826766968,0.6307012938887688,0.5220458553791887
0.6097525954246521,0.63048577248318,0.522173657439358
0.6094673275947571,0.6301779710681349,0.5222247782634256
0.6090981364250183,0.6298397040690505,0.5222503386754594
0.6087204813957214,0.6295634492744693,0.5223270199115609
0.6083859801292419,0.6293183077775725,0.5224292615596964
0.608016312122345,0.6290426808628489,0.5225059427957979
0.6076222658157349,0.6287981301513101,0.5226081844439332
0.6071217060089111,0.6285538650683878,0.5227104260920686
0.6069067716598511,0.6282484487313387,0.5227615469161363
0.6065436005592346,0.6279740889693918,0.5228382281522378
0.606133222579956,0.6276693667157585,0.5228893489763055
0.6058231592178345,0.6273343350403238,0.5229149093883393
0.6055112481117249,0.6269996935335581,0.5229404698003732
0.605254590511322,0.6267266991332047,0.5230171510364747
0.6046600341796875,0.6264540222848047,0.5230938322725762
0.6042497158050537,0.6262122556367975,0.5231960739207117
0.6038631200790405,0.625970769889317,0.523298315568847
0.603610634803772,0.6256990068754774,0.5233749968049485
0.6032058000564575,0.625397019301246,0.5234261176290161
0.6028857827186584,0.6251144618765643,0.5234772384530839
0.6026028394699097,0.6249046703883347,0.5236050405132531
0.6022709608078003,0.6245731707317074,0.5236306009252869
0.6018393039703369,0.6243029952161857,0.5237072821613884
0.6016216278076172,0.6240026798221573,0.5237584029854562
0.6012619137763977,0.6237331466658551,0.5238350842215577
0.6010032296180725,0.6234639250517094,0.5239117654576592
0.6007179021835327,0.6231342149262806,0.523937325869693
0.600385844707489,0.6228352676672541,0.5239884466937607
0.5997937321662903,0.6226277593902773,0.5241162487539299
0.5975294709205627,0.6223597960670065,0.5241929299900314
0.5960913300514221,0.6221224712626248,0.5242951716381669
0.5939841866493225,0.6218247953925432,0.5243462924622345
0.5920056700706482,0.6215274622072768,0.5243974132863022
0.5895172953605652,0.6212001937749788,0.524422973698336
0.5872113108634949,0.6208733016612703,0.5244485341103698
0.5843626856803894,0.6206375128530817,0.5245507757585052
0.5815572142601013,0.620341544506574,0.524601896582573
0.5781229138374329,0.6200761237312712,0.5246785778186744
0.5760964751243591,0.6197506264529179,0.5247041382307083
0.5736929178237915,0.6194556755778167,0.5247552590547759
0.5698779225349426,0.6191309067880945,0.5247808194668098
0.5663483738899231,0.6189572031344184,0.5249341819390129
0.5636641383171082,0.6186933341365703,0.5250108631751144
0.5603827834129333,0.6184297669937986,0.5250875444112159
0.5574056506156921,0.6181550126368998,0.5251386652352836
0.5551784634590149,0.6178619756427605,0.5251897860593513
0.5532386302947998,0.617539219811264,0.5252153464713851
0.5512446165084839,0.617186796023188,0.5252153464713851
0.5483437180519104,0.6169248318924111,0.5252920277074866
0.5461329817771912,0.6166331643215025,0.5253431485315543
0.5434943437576294,0.6163418290854573,0.5253942693556221
0.5407161712646484,0.61602085768228,0.5254198297676559
0.5381535887718201,0.6157601533485084,0.5254965110037574
0.535673975944519,0.6154099440237076,0.5254965110037574
0.5331413745880127,0.6151798001555675,0.5255987526518927
0.5303522944450378,0.6148901181043505,0.5256498734759605
0.5280329585075378,0.6145708821420034,0.5256754338879943
0.5244811177253723,0.6142221425798167,0.5256754338879943
0.5219776630401611,0.6138737985791893,0.5256754338879943
0.5190673470497131,0.6135855135586648,0.525726554712062
0.5165203809738159,0.6133273703041144,0.5258032359481635
0.514228880405426,0.6130099228224918,0.5258287963601973
0.5117639899253845,0.6126630531895885,0.5258287963601973
0.5078679919242859,0.6123165758847516,0.5258287963601973
0.5059211254119873,0.6119704902427415,0.5258287963601973
0.5032002925872803,0.6116247955998216,0.5258287963601973
0.5006191730499268,0.6113092054436322,0.5258543567722311
0.4981226325035095,0.6109642740474565,0.5258543567722311
0.4963344633579254,0.6106972188418271,0.5259054775962988
0.49354052543640137,0.6104123405517651,0.5259565984203666
0.49145087599754333,0.6101277832132587,0.5260077192444342
0.48938870429992676,0.6098731776697879,0.5260844004805357
0.4871157705783844,0.6095596292237984,0.5261099608925696
0.4842022955417633,0.6092760314923341,0.5261610817166372
0.4825659692287445,0.6089335897056648,0.5261610817166372
0.4810117185115814,0.6086506622516556,0.526212202540705
0.4786982536315918,0.6083680524776173,0.5262633233647727
0.4762304425239563,0.6080266965920501,0.5262633233647727
0.4743257462978363,0.6076857235618783,0.5262633233647727
0.4721543490886688,0.6073746312684366,0.5262888837768065
0.4700254201889038,0.6070638874966833,0.5263144441888403
0.46784448623657227,0.6067534916612647,0.5263400046008742
0.46631288528442383,0.606443443178137,0.526365565012908
0.4649723768234253,0.6061043089239463,0.526365565012908
0.4628196060657501,0.6057949698485071,0.5263911254249418
0.46140366792678833,0.6054565767037102,0.5263911254249418
0.45897093415260315,0.6051773278876384,0.5264422462490095
0.4574592709541321,0.6048690238458828,0.5264678066610434
0.4547590911388397,0.6045610636611781,0.5264933670730773
0.45264601707458496,0.6042827808741567,0.5265444878971449
0.4517059624195099,0.6040048081151602,0.5265956087212126
0.4493432641029358,0.6037271448663853,0.5266467295452802
0.44744887948036194,0.6034497906111811,0.5266978503693479
0.446060448884964,0.6031611298112103,0.5267234107813819
0.44492200016975403,0.6028551369061549,0.5267489711934157
0.4436910152435303,0.6025202467619799,0.5267489711934157
0.44239407777786255,0.602244170416691,0.5268000920174833
0.4403838813304901,0.6019684004555942,0.526851212841551
0.4379076361656189,0.6016637478108582,0.5268767732535848
0.4362128973007202,0.6013594328889408,0.5269023336656187
0.4344935417175293,0.6010262989095574,0.5269023336656187
0.43297287821769714,0.6007226738934056,0.5269278940776525
0.4319257438182831,0.6004485088536813,0.5269790149017202
0.4302515983581543,0.6001164313782564,0.5269790149017202
0.4289378523826599,0.5998138127654623,0.5270045753137541
0.42794203758239746,0.5995115285087081,0.5270301357257879
0.42628663778305054,0.5992386376845287,0.5270812565498556
0.42496052384376526,0.5989660480381052,0.5271323773739233
0.4238234758377075,0.5986647314949202,0.5271579377859571
0.4232584238052368,0.5983347355594882,0.5271579377859571
0.4216064512729645,0.5980340988169798,0.5271834981979909
0.42004045844078064,0.5977627727707422,0.5272346190220586
0.41821610927581787,0.5974338179922377,0.5272346190220586
0.4165237247943878,0.5971052250687509,0.5272346190220586
0.4151194393634796,0.5968348570767272,0.5272857398461264
0.4139975309371948,0.5965358702252552,0.5273113002581602
0.4130631387233734,0.596266111785446,0.5273624210822279
0.4117894470691681,0.5959966494324254,0.5274135419062955
0.41099539399147034,0.5957158116573804,0.5274391023183294
0.4098012149333954,0.5954469386577413,0.527490223142397
0.40887072682380676,0.595120685180379,0.527490223142397
0.40781453251838684,0.5947947890246714,0.527490223142397
0.4066683053970337,0.5944980555955639,0.5275157835544309
0.40570172667503357,0.594201646801405,0.5275413439664648
0.4041544198989868,0.5939055621097459,0.5275669043784986
0.40328067541122437,0.5936098009893017,0.5275924647905325
0.4019550681114197,0.593314362909948,0.5276180252025663
0.4006696939468384,0.5930192473427176,0.5276435856146001
0.3993576169013977,0.5927244537597979,0.527669146026634
0.39852046966552734,0.5924012855831038,0.527669146026634
0.3976808786392212,0.5921071500272463,0.5276947064386678
0.39687734842300415,0.5917846700682222,0.5276947064386678
0.3961840867996216,0.591491190373872,0.5277202668507016
0.3953801989555359,0.5911693964036193,0.5277202668507016
0.39447319507598877,0.5908765704146753,0.5277458272627354
0.39331573247909546,0.5905554602139466,0.5277458272627354
0.3924200236797333,0.5902918727309111,0.5277969480868031
0.3918997049331665,0.59,0.527822508498837
0.39072978496551514,0.589679888060767,0.527822508498837
0.3898271322250366,0.5893601232947085,0.527822508498837
0.38908806443214417,0.5890407051373477,0.527822508498837
0.3880312144756317,0.5887216330254305,0.527822508498837
0.38735130429267883,0.5884481677779677,0.5278480689108709
0.3864428997039795,0.5881297525133141,0.5278480689108709
0.38547295331954956,0.5878686098144142,0.5278991897349385
0.3848167657852173,0.5875508520383489,0.5278991897349385
0.38389551639556885,0.5872903042365653,0.5279503105590062
0.3830485939979553,0.5870016198243769,0.52797587097104
0.3821643590927124,0.5866848443535561,0.52797587097104
0.3812345266342163,0.5863967979106935,0.5280014313830739
0.38073766231536865,0.5861090620212223,0.5280269917951077
0.3798350393772125,0.5857932794555508,0.5280269917951077
0.37862950563430786,0.5855061784378188,0.5280525522071415
0.3779321610927582,0.5851910602498371,0.5280525522071415
0.37743517756462097,0.5849045920389558,0.5280781126191754
0.3765123188495636,0.5845901361025437,0.5280781126191754
0.3759167194366455,0.5843325791855204,0.5281292334432431
0.375073105096817,0.5840187681958224,0.5281292334432431
0.37426677346229553,0.5837335442680377,0.528154793855277
0.37354162335395813,0.5834486263658695,0.5281803542673108
0.37278157472610474,0.5831357941076871,0.5281803542673108
0.3720763325691223,0.5828232971372161,0.5281803542673108
0.3713204562664032,0.5825393245757456,0.5282059146793446
0.3703700602054596,0.5822274814752205,0.5282059146793446
0.3696947693824768,0.5819722910565442,0.5282570355034123
0.3690651059150696,0.5816892291238637,0.5282825959154461
0.36834245920181274,0.5814627285513362,0.5283592771515477
0.3673631250858307,0.5811684660368871,0.5283592771515477
0.3668106496334076,0.5809143788462079,0.5284103979756154
0.36618122458457947,0.5806043925181149,0.5284103979756154
0.36542752385139465,0.5803228070175439,0.5284359583876492
0.3645591139793396,0.5800134665020761,0.5284359583876492
0.3635268807411194,0.5797324958640608,0.5284615187996831
0.3627857267856598,0.5794518244493022,0.5284870792117169
0.36214712262153625,0.579143441360186,0.5284870792117169
0.3614267408847809,0.5788353863381859,0.5284870792117169
0.3605917692184448,0.5785556394974678,0.5285126396237507
0.3597850799560547,0.5783041557134068,0.5285637604478184
0.358916699886322,0.5780529390390474,0.528614881271886
0.3580426275730133,0.577774052966812,0.52864044168392
0.35769715905189514,0.5775233840569594,0.5286915625079877
0.3570033013820648,0.5772171680526874,0.5286915625079877
0.3564378619194031,0.5769112766016791,0.5286915625079877
0.3552842438220978,0.5766057091882248,0.5286915625079877
0.3547353148460388,0.576300465297707,0.5286915625079877
0.35416772961616516,0.5759955444165971,0.5286915625079877
0.3535071015357971,0.5756909460324529,0.5286915625079877
0.3527924120426178,0.5753866696339156,0.5286915625079877
0.3519996106624603,0.5751383212389134,0.5287426833320553
0.3510643243789673,0.5748346579225254,0.5287426833320553
0.350480318069458,0.5745590890154145,0.5287682437440892
0.349618136882782,0.5742560515212081,0.5287682437440892
0.34904590249061584,0.5739970034959214,0.528793804156123
0.34871354699134827,0.5736945730844957,0.528793804156123
0.3478579819202423,0.573420177383592,0.5288193645681568
0.34719839692115784,0.5731183689298872,0.5288193645681568
0.34630724787712097,0.5728445650368238,0.5288449249801906
0.34580159187316895,0.5725710490632869,0.5288704853922245
0.3453395664691925,0.5722701626286094,0.5288704853922245
0.3448459506034851,0.5720248790601244,0.5289216062162923
0.3442081809043884,0.5717245952367795,0.5289216062162923
0.3435511589050293,0.5714246265153398,0.5289216062162923
0.3425544798374176,0.5711249724000883,0.5289216062162923
0.34204187989234924,0.5708256323963476,0.5289216062162923
0.3414503335952759,0.5705541770057899,0.5289471666283261
0.3406462073326111,0.5702830058695473,0.5289727270403599
0.34015363454818726,0.5700121185413682,0.5289982874523937
0.3396984338760376,0.569713986841743,0.5289982874523937
0.33911532163619995,0.5694161668409179,0.5289982874523937
0.338299959897995,0.5691186580503231,0.5289982874523937
0.337877482175827,0.568848944591029,0.5290238478644276
0.33714398741722107,0.5685795126775266,0.5290494082764614
0.3366270363330841,0.5683103618691999,0.5290749686884952
0.336010605096817,0.56806893334431,0.5291260895125629
0.3355722427368164,0.5678003291278113,0.5291516499245967
0.33510521054267883,0.567504591682886,0.5291516499245967
0.33465468883514404,0.5672247034002795,0.5291516499245967
0.334042489528656,0.5669569503779165,0.5291772103366307
0.3335082530975342,0.5666894758450801,0.5292027707486645
0.3328434228897095,0.5663949225802921,0.5292027707486645
0.33215343952178955,0.5661280179367293,0.5292283311606983
0.33154651522636414,0.5658340620900744,0.5292283311606983
0.3309606909751892,0.5655404113517796,0.5292283311606983
0.330539345741272,0.5652470652470653,0.5292283311606983
0.33002644777297974,0.5649813091762395,0.5292538915727322
0.329495370388031,0.5646885567797535,0.5292538915727322
0.32911020517349243,0.564423365224739,0.529279451984766
0.3285742402076721,0.5641312047076772,0.529279451984766
0.3279367685317993,0.5638393464942137,0.529279451984766
0.32738175988197327,0.5635750054430655,0.5293050123967998
0.3268207013607025,0.5632837363653673,0.5293050123967998
0.3261716961860657,0.5630199554129738,0.5293305728088337
0.3254917860031128,0.5627292736610419,0.5293305728088337
0.3250335156917572,0.562466051059207,0.5293561332208675
0.32442352175712585,0.5621759548304786,0.5293561332208675
0.32394731044769287,0.5618861576862554,0.5293561332208675
0.3234700560569763,0.5615966591642487,0.5293561332208675
0.3228544294834137,0.5613345620121423,0.5293816936329013
0.3222920000553131,0.5610456454015983,0.5293816936329013
0.3217511475086212,0.5607570260464613,0.5293816936329013
0.3211803436279297,0.5604957648905367,0.5294072540449352
0.3208257555961609,0.560222877390387,0.5294072540449352
0.32039445638656616,0.5599351175993512,0.5294072540449352
0.3199022114276886,0.559674673728012,0.529432814456969
0.3194133937358856,0.5593874905476937,0.529432814456969
0.3188535273075104,0.5591275946770319,0.5294583748690029
0.3185406029224396,0.5588409863486753,0.5294583748690029
0.318088173866272,0.5585816367803694,0.5294839352810368
0.3176646828651428,0.5582956015523933,0.5294839352810368
0.31731995940208435,0.5580098591169894,0.5294839352810368
0.3166886866092682,0.5577782564213021,0.5295350561051044
0.31630557775497437,0.5574930706923925,0.5295350561051044
0.3156883716583252,0.5572081764389457,0.5295350561051044
0.31526362895965576,0.5569235732143337,0.5295350561051044
0.314851313829422,0.5566661292922779,0.5295606165171383
0.31444495916366577,0.556382093079464,0.5295606165171383
0.3140793740749359,0.5560983465750483,0.5295606165171383
0.31367141008377075,0.5558148893360161,0.5295606165171383
0.31317955255508423,0.5555317209202553,0.5295606165171383
0.31278812885284424,0.5552756411974379,0.5295861769291721
0.3122468888759613,0.5550198221365049,0.5296117373412059
0.3118497431278229,0.5547642633396697,0.5296372977532398
0.3115769624710083,0.5544822049772545,0.5296372977532398
0.311389684677124,0.5542271791168526,0.5296628581652736
0.31095170974731445,0.5539724123182207,0.5296884185773074
0.3105088472366333,0.5536911855077885,0.5296884185773074
0.3098604381084442,0.5534250233676058,0.5296884185773074
0.3093818128108978,0.5531710442024343,0.5297139789893414
0.3090824782848358,0.5528906437585038,0.5297139789893414
0.3085213005542755,0.5526105274385366,0.5297139789893414
0.3081693649291992,0.5523573465525972,0.5297395394013752
0.3075895607471466,0.5520777836973895,0.5297395394013752
0.307180792093277,0.5517985036875316,0.5297395394013752
0.3069327175617218,0.5515195060939911,0.5297395394013752
0.3066749572753906,0.551293986222305,0.5297906602254429
0.3060588240623474,0.5510155253083794,0.5297906602254429
0.3057294487953186,0.5507373455559984,0.5297906602254429
0.3053436279296875,0.5504594465395443,0.5297906602254429
0.30472883582115173,0.550181827834258,0.5297906602254429
0.3040875196456909,0.5499044890162369,0.5297906602254429
0.30374231934547424,0.5496274296624327,0.5297906602254429
0.3034460246562958,0.5494036575669229,0.5298417810495105
0.30304136872291565,0.5491271291954753,0.5298417810495105
0.30274465680122375,0.5488508790510485,0.5298417810495105
0.3023587763309479,0.5485749067139493,0.5298417810495105
0.3020290434360504,0.5483256625932391,0.5298673414615443
0.30164071917533875,0.5480502313284864,0.5298673414615443
0.30131447315216064,0.5478015008984252,0.5298929018735782
0.30083563923835754,0.547526609090669,0.5298929018735782
0.3004991114139557,0.5472783907924608,0.529918462285612
0.3000001311302185,0.5470040368328013,0.529918462285612
